time,FM1 _x,FM2 _x,FM3 _x,FF1 _x,FF2 _x,FF3_x,FM1 _y,FM2 _y,FM3 _y,FF1 _y,FF2 _y,FF3_y
229.84,-0.45586666666666664,0.2564000000000001,-0.3496,0.025733333333333334,0.1788,0.08053333333333333,0.10773333333333333,0.05293333333333334,-0.005333333333333334,0.1868,0.10866666666666665,0.038933333333333334
230.24,-0.39866666666666667,0.2534666666666666,-0.3065333333333333,0.0276,0.2746666666666666,0.08786666666666666,0.1304,0.06093333333333334,0.006400000000000001,0.20853333333333335,0.07853333333333334,0.04
230.64,-0.3602666666666667,0.23786666666666667,-0.26213333333333333,0.03,0.2572,0.0888,0.14946666666666666,0.06586666666666666,0.021733333333333334,0.2312,0.0552,0.04
231.04,-0.3453333333333334,0.21946666666666667,-0.21586666666666668,0.03,0.1656,0.08960000000000001,0.15,0.06359999999999999,0.037733333333333334,0.25386666666666663,0.037866666666666667,0.04
231.44,-0.296,0.20213333333333333,-0.1592,0.03,0.09253333333333333,0.0916,0.15,0.06533333333333334,0.053733333333333334,0.27013333333333334,0.02626666666666667,0.04
231.84,-0.21453333333333333,0.1848,-0.1016,0.03,0.11493333333333332,0.08946666666666667,0.15,0.07666666666666666,0.07106666666666667,0.2758666666666667,0.0308,0.04
232.24,-0.1312,0.16853333333333334,-0.05426666666666667,0.03,0.10826666666666665,0.09013333333333333,0.15,0.0848,0.08733333333333335,0.2773333333333333,0.045066666666666665,0.04226666666666667
232.64,-0.056666666666666664,0.15266666666666664,-0.01133333333333333,0.03,0.028133333333333326,0.09333333333333334,0.15,0.09093333333333335,0.0928,0.27773333333333333,0.0692,0.0476
233.04,0.0148,0.14626666666666668,0.0316,0.03,-0.03640000000000001,0.09733333333333334,0.15,0.10586666666666668,0.0844,0.27773333333333333,0.10093333333333333,0.05293333333333334
233.44,0.08386666666666666,0.1588,0.07466666666666666,0.029599999999999998,0.01613333333333333,0.106,0.1492,0.12826666666666667,0.0768,0.27666666666666667,0.14173333333333335,0.05826666666666667
233.84,0.15093333333333334,0.18800000000000003,0.11173333333333334,0.02706666666666667,0.14586666666666667,0.11413333333333334,0.14079999999999998,0.1496,0.07306666666666667,0.2753333333333334,0.18280000000000002,0.0636
234.24,0.19893333333333332,0.21226666666666666,0.1318666666666667,0.025866666666666666,0.23453333333333337,0.11346666666666666,0.13773333333333335,0.1664,0.07453333333333333,0.274,0.2217333333333333,0.06893333333333333
234.64,0.21946666666666667,0.22293333333333337,0.1444,0.027200000000000002,0.23426666666666668,0.112,0.14946666666666666,0.17573333333333332,0.07786666666666667,0.27266666666666667,0.25133333333333335,0.07426666666666666
235.04,0.22493333333333335,0.22786666666666666,0.15773333333333336,0.029866666666666663,0.2248,0.11226666666666667,0.16146666666666665,0.17693333333333333,0.08186666666666667,0.27133333333333337,0.26813333333333333,0.0796
235.44,0.22946666666666668,0.22466666666666668,0.16986666666666667,0.03253333333333333,0.27786666666666665,0.1112,0.17346666666666666,0.16906666666666667,0.08893333333333334,0.2686666666666667,0.27413333333333334,0.08
235.84,0.23613333333333333,0.22,0.18519999999999998,0.0352,0.34786666666666666,0.11066666666666665,0.1824,0.156,0.10239999999999999,0.2636,0.27386666666666665,0.08
236.24,0.2441333333333333,0.2238666666666667,0.18133333333333332,0.037866666666666667,0.30693333333333334,0.11173333333333332,0.18266666666666664,0.13493333333333335,0.114,0.2558666666666667,0.26306666666666667,0.08
236.64,0.2518666666666667,0.22,0.15426666666666664,0.04080000000000001,0.19613333333333333,0.10973333333333334,0.17920000000000003,0.11093333333333334,0.11399999999999999,0.24653333333333335,0.24093333333333333,0.08080000000000001
237.04,0.25853333333333334,0.21359999999999998,0.11346666666666669,0.041999999999999996,0.11399999999999999,0.10626666666666666,0.17906666666666665,0.08546666666666666,0.10533333333333333,0.23720000000000005,0.2116,0.08213333333333334
237.44,0.2617333333333334,0.2132,0.0628,0.04066666666666667,0.08039999999999999,0.09866666666666667,0.16506666666666667,0.05946666666666667,0.08946666666666668,0.2276,0.18506666666666666,0.08346666666666666
237.84,0.22733333333333333,0.19626666666666667,-0.0392,0.034,0.024666666666666663,0.08399999999999999,0.14133333333333334,0.03586666666666667,0.07213333333333334,0.21693333333333334,0.18106666666666668,0.08600000000000001
238.24,0.19186666666666669,0.18173333333333333,-0.15453333333333336,0.018533333333333336,-0.02853333333333334,0.06653333333333333,0.11253333333333333,0.016666666666666666,0.05546666666666667,0.2064,0.1856,0.08826666666666667
238.64,0.15213333333333337,0.17146666666666666,-0.26786666666666664,-0.0063999999999999994,-0.05533333333333334,0.04906666666666667,0.08106666666666666,0.0052000000000000015,0.039066666666666666,0.19933333333333333,0.1956,0.08800000000000001
239.04,0.11280000000000001,0.146,-0.374,-0.04053333333333333,-0.054933333333333334,0.03213333333333333,0.054133333333333325,-0.001333333333333332,0.024666666666666667,0.19493333333333335,0.20346666666666666,0.08666666666666667
239.44,0.07280000000000002,0.10053333333333334,-0.43839999999999996,-0.0768,-0.06920000000000001,0.016666666666666666,0.03866666666666667,-0.0021333333333333317,0.014,0.19306666666666666,0.21293333333333334,0.08293333333333335
239.84,0.0328,0.04573333333333334,-0.46533333333333343,-0.11093333333333334,-0.056,0.004266666666666667,0.025333333333333333,-0.0021333333333333317,0.006533333333333333,0.19173333333333334,0.22160000000000002,0.0776
240.24,-0.007199999999999999,-0.008799999999999997,-0.4825333333333333,-0.14426666666666668,-0.02706666666666667,-0.005066666666666666,0.012,-0.0007999999999999985,0.004266666666666667,0.1904,0.22680000000000003,0.07226666666666667
241.4,-0.022666666666666665,-0.04026666666666666,-0.4750666666666667,-0.17693333333333333,0.07239999999999999,-0.007600000000000001,2.312964634635743e-19,0.0,0.0029333333333333334,0.19,0.216,0.0664
241.8,-0.012666666666666666,-0.0464,-0.42546666666666666,-0.20306666666666667,0.11706666666666668,-0.005733333333333333,-0.006666666666666667,0.0,-0.0007999999999999999,0.19,0.19786666666666666,0.06093333333333334
242.2,0.015333333333333336,-0.044533333333333334,-0.3741333333333334,-0.2188,0.05746666666666666,-0.0030666666666666668,-0.009866666666666666,0.0,-0.007466666666666666,0.19,0.182,0.0572
242.6,0.044800000000000006,-0.036933333333333325,-0.3224,-0.22106666666666663,-0.026666666666666672,0.00039999999999999996,-0.009866666666666666,0.0,-0.013066666666666666,0.19,0.17626666666666665,0.05626666666666667
243.0,0.0748,-0.02173333333333333,-0.2770666666666667,-0.21680000000000002,-0.00040000000000000625,0.004266666666666667,-0.0063999999999999994,-0.0,-0.018400000000000003,0.19,0.1836,0.0572
243.4,0.10679999999999999,0.0017333333333333363,-0.2597333333333333,-0.21173333333333336,0.08986666666666666,0.009600000000000001,0.0009333333333333334,-0.0035999999999999986,-0.023733333333333332,0.18933333333333333,0.20186666666666667,0.060533333333333335
243.8,0.1388,0.0336,-0.252,-0.20506666666666665,0.09813333333333332,0.014933333333333335,0.010266666666666667,-0.013333333333333334,-0.029066666666666668,0.188,0.23093333333333332,0.06453333333333333
244.2,0.17213333333333333,0.06533333333333334,-0.24613333333333334,-0.19506666666666667,-0.00773333333333334,0.019866666666666668,0.0196,-0.0264,-0.0344,0.18466666666666667,0.2676,0.06853333333333333
244.6,0.20346666666666666,0.08600000000000001,-0.2424,-0.18426666666666666,-0.13533333333333333,0.022666666666666665,0.028933333333333332,-0.039733333333333336,-0.0384,0.17773333333333333,0.3048,0.072
245.0,0.21679999999999996,0.10026666666666667,-0.2408,-0.17226666666666668,-0.1706666666666667,0.024,0.03826666666666667,-0.053066666666666665,-0.0376,0.16786666666666666,0.3296,0.07546666666666667
245.4,0.22199999999999998,0.10720000000000002,-0.24,-0.15800000000000003,-0.11653333333333334,0.024133333333333333,0.047599999999999996,-0.06693333333333334,-0.03626666666666667,0.15626666666666666,0.3449333333333333,0.07946666666666667
245.8,0.22599999999999998,0.11,-0.24,-0.14173333333333335,-0.040933333333333335,0.0228,0.0556,-0.08266666666666667,-0.03493333333333333,0.14426666666666668,0.3482666666666666,0.08213333333333334
246.2,0.228,0.11333333333333333,-0.24,-0.1228,-0.019466666666666674,0.020133333333333333,0.05959999999999999,-0.09786666666666667,-0.0336,0.13160000000000002,0.34226666666666666,0.08399999999999999
246.6,0.2310666666666667,0.11866666666666667,-0.24,-0.1016,-0.015333333333333341,0.01746666666666667,0.06,-0.1064,-0.0316,0.11933333333333332,0.33426666666666666,0.08399999999999999
247.0,0.23440000000000003,0.12400000000000001,-0.24,-0.0804,0.07746666666666666,0.0148,0.05893333333333333,-0.11093333333333334,-0.027600000000000003,0.10546666666666667,0.3298666666666667,0.08399999999999999
247.4,0.23706666666666668,0.12666666666666668,-0.24,-0.061733333333333335,0.19586666666666666,0.0128,0.05759999999999999,-0.11359999999999999,-0.024,0.0932,0.3277333333333333,0.08399999999999999
247.8,0.23973333333333333,0.12293333333333334,-0.24,-0.043866666666666665,0.25866666666666666,0.013333333333333334,0.05546666666666667,-0.11626666666666666,-0.021333333333333333,0.08306666666666668,0.33199999999999996,0.08386666666666667
248.2,0.2424,0.11653333333333334,-0.24026666666666666,-0.029200000000000004,0.26853333333333335,0.016933333333333335,0.048133333333333334,-0.11866666666666664,-0.018666666666666665,0.0752,0.3384,0.08253333333333333
248.6,0.23146666666666665,0.11893333333333334,-0.2416,-0.0204,0.284,0.023466666666666667,0.0388,-0.11720000000000001,-0.016,0.06853333333333333,0.34159999999999996,0.08240000000000001
249.0,0.1888,0.12226666666666666,-0.2429333333333333,-0.014666666666666665,0.2828,0.0308,0.029466666666666665,-0.11213333333333331,-0.013333333333333334,0.061866666666666674,0.3426666666666667,0.08253333333333333
249.4,0.1352,0.11986666666666666,-0.24426666666666666,-0.010533333333333334,0.25560000000000005,0.038799999999999994,0.020133333333333333,-0.1056,-0.010666666666666668,0.05653333333333334,0.3350666666666667,0.08386666666666667
249.8,0.07773333333333333,0.11720000000000001,-0.2456,-0.011333333333333332,0.18213333333333334,0.048,0.011200000000000002,-0.09759999999999999,-0.01,0.05266666666666667,0.31653333333333333,0.0852
250.2,0.015866666666666668,0.118,-0.24693333333333334,-0.012266666666666667,0.1296,0.05746666666666667,0.0032,-0.08933333333333332,-0.01,0.05013333333333333,0.2870666666666667,0.08653333333333334
250.6,-0.0492,0.12666666666666668,-0.2486666666666667,-0.008266666666666665,0.15373333333333333,0.0668,-0.0048,-0.07893333333333333,-0.01,0.05,0.24933333333333332,0.0868
251.0,-0.11453333333333333,0.14040000000000002,-0.2518666666666666,-0.0048,0.2044,0.07346666666666667,-0.009466666666666667,-0.06653333333333333,-0.01,0.05,0.21293333333333334,0.0868
251.4,-0.17813333333333334,0.15226666666666666,-0.25493333333333335,-0.0031999999999999997,0.19133333333333333,0.0812,-0.01,-0.05506666666666667,-0.01,0.05,0.17933333333333334,0.08626666666666666
251.8,-0.21226666666666666,0.15426666666666666,-0.25693333333333335,-0.0018666666666666664,0.12399999999999999,0.08893333333333334,-0.01,-0.048933333333333336,-0.01,0.05,0.1556,0.08493333333333333
252.2,-0.22813333333333333,0.15960000000000002,-0.25693333333333335,0.0002666666666666669,0.1232,0.094,-0.01,-0.04533333333333333,-0.010933333333333335,0.05,0.1432,0.08333333333333333
252.6,-0.22893333333333332,0.16653333333333334,-0.25693333333333335,0.0020000000000000005,0.19053333333333333,0.09746666666666666,-0.0108,-0.04346666666666666,-0.012933333333333335,0.05,0.14013333333333333,0.08066666666666666
253.0,-0.19946666666666668,0.1764,-0.2561333333333333,0.005600000000000001,0.2056,0.10066666666666667,-0.013333333333333332,-0.04146666666666667,-0.0156,0.05,0.14826666666666669,0.07706666666666667
253.4,-0.14933333333333332,0.1822666666666667,-0.25333333333333335,0.0031999999999999997,0.12919999999999998,0.1008,-0.011999999999999999,-0.03986666666666667,-0.018266666666666667,0.05,0.16813333333333333,0.0708
253.8,-0.09346666666666667,0.1864,-0.2478666666666667,-0.0029333333333333334,0.07106666666666665,0.09906666666666666,-0.0024,-0.0408,-0.022933333333333333,0.05,0.19066666666666668,0.06466666666666668
254.2,-0.030933333333333337,0.1904,-0.24,-0.009200000000000002,0.09559999999999999,0.09386666666666667,0.010933333333333335,-0.046933333333333334,-0.029599999999999998,0.05,0.21680000000000002,0.05533333333333334
254.6,0.032400000000000005,0.1944,-0.23200000000000004,-0.006,0.1576,0.08586666666666667,0.02426666666666667,-0.0584,-0.03626666666666666,0.05,0.246,0.04706666666666667
255.0,0.09799999999999999,0.19840000000000002,-0.22506666666666666,0.0026666666666666666,0.158,0.0792,0.037599999999999995,-0.06906666666666667,-0.04266666666666667,0.05,0.2650666666666667,0.039066666666666666
255.4,0.16586666666666666,0.20240000000000002,-0.21839999999999998,0.0148,0.06626666666666665,0.07360000000000001,0.05093333333333334,-0.07973333333333334,-0.048,0.05,0.27293333333333336,0.0328
255.8,0.188,0.20213333333333333,-0.2104,0.026799999999999997,-0.013866666666666673,0.06693333333333334,0.0664,-0.0888,-0.052,0.05,0.2717333333333334,0.027466666666666667
256.2,0.12400000000000001,0.2008,-0.20146666666666666,0.03986666666666667,0.0312,0.060133333333333344,0.08106666666666666,-0.0944,-0.056,0.05,0.2634666666666667,0.025066666666666668
256.6,0.00866666666666667,0.2,-0.19533333333333333,0.05346666666666666,0.126,0.056400000000000006,0.08933333333333333,-0.0928,-0.06079999999999999,0.05,0.24493333333333334,0.022
257.0,-0.11546666666666666,0.2,-0.192,0.07066666666666667,0.12506666666666666,0.053466666666666676,0.09,-0.08813333333333334,-0.06506666666666666,0.05,0.23533333333333337,0.018799999999999997
257.4,-0.24213333333333334,0.2,-0.19266666666666665,0.08493333333333332,0.028799999999999996,0.048933333333333336,0.08866666666666667,-0.0764,-0.06906666666666667,0.05,0.22533333333333336,0.016133333333333333
257.8,-0.3696,0.2,-0.2088,0.09,-0.06680000000000001,0.044000000000000004,0.08813333333333333,-0.0604,-0.07306666666666665,0.05,0.22146666666666667,0.013466666666666667
258.2,-0.49786666666666674,0.2,-0.24320000000000003,0.09053333333333334,-0.10506666666666668,0.036666666666666674,0.08813333333333334,-0.0444,-0.07706666666666667,0.048933333333333336,0.22786666666666666,0.013600000000000001
258.6,-0.6201333333333333,0.19813333333333336,-0.2905333333333333,0.09,-0.07306666666666667,0.028533333333333334,0.08813333333333333,-0.028933333333333332,-0.08213333333333334,0.0476,0.24426666666666666,0.013600000000000001
259.0,-0.6961333333333334,0.1904,-0.34426666666666667,0.09,-0.1256,0.0192,0.08813333333333333,-0.016266666666666665,-0.08746666666666666,0.04626666666666667,0.2606666666666666,0.014
259.4,-0.7053333333333334,0.18106666666666668,-0.39879999999999993,0.09,-0.26080000000000003,0.0084,0.08813333333333334,-0.0104,-0.09013333333333334,0.04493333333333333,0.2764,0.015866666666666664
259.8,-0.7,0.17106666666666667,-0.4521333333333334,0.09,-0.35120000000000007,-0.0033333333333333335,0.08813333333333333,-0.01,-0.08466666666666667,0.04360000000000001,0.2864,0.0204
260.2,-0.6946666666666667,0.16040000000000001,-0.5013333333333333,0.0912,-0.32493333333333335,-0.013066666666666666,0.08906666666666667,-0.008933333333333333,-0.07613333333333333,0.04226666666666667,0.2866666666666667,0.028266666666666662
260.6,-0.6893333333333334,0.1478666666666667,-0.5419999999999999,0.09253333333333334,-0.22346666666666665,-0.020266666666666665,0.09159999999999999,-0.007599999999999999,-0.06680000000000001,0.04093333333333333,0.27613333333333334,0.03746666666666667
261.0,-0.684,0.13453333333333337,-0.5591999999999999,0.094,-0.13200000000000003,-0.0204,0.09293333333333333,-0.006266666666666665,-0.05746666666666666,0.04,0.25653333333333334,0.04586666666666667
261.4,-0.68,0.12173333333333335,-0.5238666666666667,0.09773333333333334,-0.08253333333333333,-0.008,0.09426666666666667,-0.004933333333333332,-0.047733333333333336,0.04,0.2305333333333333,0.053466666666666676
261.8,-0.68,0.112,-0.4766666666666667,0.104,0.002133333333333327,0.011066666666666667,0.0956,-0.003599999999999998,-0.03706666666666667,0.04,0.20493333333333336,0.06280000000000001
262.2,-0.6672000000000001,0.10666666666666667,-0.4273333333333333,0.11280000000000001,0.13453333333333334,0.03133333333333333,0.09693333333333334,-0.0022666666666666655,-0.02826666666666667,0.04,0.18986666666666666,0.0724
262.6,-0.6065333333333335,0.10133333333333334,-0.3774666666666667,0.12346666666666667,0.22226666666666664,0.05173333333333333,0.09826666666666668,-0.0009333333333333318,-0.026266666666666667,0.0396,0.18933333333333335,0.08173333333333334
263.0,-0.5398666666666667,0.09666666666666666,-0.32746666666666663,0.13373333333333334,0.21653333333333336,0.07173333333333333,0.09893333333333333,0.0,-0.028800000000000003,0.03426666666666667,0.20173333333333335,0.0908
263.4,-0.4505333333333334,0.08733333333333333,-0.27360000000000007,0.1448,0.19666666666666666,0.09173333333333333,0.09546666666666669,0.0010666666666666682,-0.03266666666666667,0.03013333333333333,0.22293333333333332,0.09626666666666668
263.8,-0.3288,0.09853333333333335,-0.19706666666666667,0.15813333333333335,0.21559999999999999,0.11106666666666666,0.09066666666666667,0.0013333333333333348,-0.034666666666666665,0.030666666666666665,0.2492,0.10026666666666667
264.2,-0.2048,0.1012,-0.11653333333333334,0.17040000000000002,0.2618666666666667,0.12279999999999999,0.08533333333333334,0.0013333333333333348,-0.029733333333333334,0.032,0.27493333333333336,0.10426666666666667
264.6,-0.08013333333333335,0.10266666666666667,-0.054400000000000004,0.18226666666666666,0.2276,0.12626666666666667,0.08053333333333335,0.0001333333333333348,-0.022133333333333335,0.0296,0.29546666666666666,0.10640000000000001
265.0,0.047466666666666664,0.10560000000000001,0.004933333333333332,0.19453333333333334,0.19906666666666664,0.12800000000000003,0.07733333333333334,-0.0011999999999999984,-0.013200000000000002,0.026266666666666667,0.3044,0.10693333333333332
265.4,0.1396,0.11080000000000001,0.06359999999999999,0.2044,0.21573333333333333,0.1328,0.076,-0.0030666666666666655,0.0003999999999999999,0.015600000000000003,0.3009333333333333,0.10693333333333332
265.8,0.2032,0.11613333333333334,0.12106666666666667,0.2137333333333333,0.2809333333333333,0.13693333333333332,0.07133333333333333,-0.007599999999999998,0.0164,0.006666666666666667,0.28146666666666664,0.10693333333333332
266.2,0.25906666666666667,0.12373333333333332,0.1764,0.22226666666666664,0.29506666666666664,0.14013333333333336,0.05986666666666667,-0.014533333333333332,0.03306666666666667,0.0020000000000000005,0.2530666666666666,0.1076
266.6,0.27666666666666667,0.1276,0.19480000000000003,0.22853333333333334,0.21386666666666665,0.1406666666666667,0.04666666666666667,-0.021066666666666668,0.05146666666666667,-0.005866666666666666,0.21506666666666666,0.10893333333333335
267.0,0.28080000000000005,0.12066666666666667,0.1524,0.23386666666666667,0.1044,0.13746666666666668,0.034666666666666665,-0.024133333333333333,0.066,-0.0164,0.1856,0.10866666666666668
267.4,0.28480000000000005,0.11893333333333334,0.08946666666666668,0.2385333333333333,0.10106666666666665,0.13266666666666665,0.022666666666666665,-0.026266666666666667,0.07680000000000001,-0.02586666666666667,0.1736,0.10453333333333333
267.8,0.2869333333333333,0.11133333333333333,0.019333333333333334,0.24,0.14946666666666666,0.1296,0.009466666666666667,-0.027600000000000003,0.08613333333333334,-0.03253333333333333,0.17826666666666668,0.09920000000000001
268.2,0.2846666666666667,0.09733333333333333,-0.05746666666666667,0.23933333333333331,0.16426666666666664,0.12466666666666666,-0.005999999999999999,-0.028933333333333332,0.09359999999999999,-0.034666666666666665,0.19480000000000003,0.09253333333333333
268.6,0.28426666666666667,0.08133333333333334,-0.14133333333333334,0.23799999999999996,0.13106666666666666,0.11906666666666667,-0.021599999999999998,-0.028533333333333334,0.09853333333333333,-0.032,0.21986666666666665,0.08080000000000001
269.0,0.28626666666666667,0.06413333333333333,-0.2253333333333333,0.23666666666666666,0.04879999999999999,0.11413333333333334,-0.0292,-0.025333333333333333,0.10253333333333332,-0.03,0.258,0.06520000000000001
269.4,0.2889333333333333,0.0476,-0.30413333333333337,0.2353333333333333,-0.00800000000000001,0.11093333333333334,-0.03,-0.021466666666666665,0.10493333333333334,-0.03,0.2877333333333333,0.05146666666666667
269.8,0.29159999999999997,0.0316,-0.3476,0.234,-0.01586666666666667,0.108,-0.03,-0.02,0.10546666666666667,-0.03,0.31093333333333334,0.03986666666666666
270.2,0.2942666666666667,0.010933333333333335,-0.3757333333333333,0.2324,0.01266666666666666,0.10466666666666667,-0.03,-0.02,0.10386666666666668,-0.03,0.3224,0.03226666666666667
270.6,0.2932,-0.014933333333333331,-0.3957333333333333,0.22693333333333332,0.009999999999999993,0.0976,-0.03,-0.02,0.1012,-0.03,0.3288,0.025733333333333334
271.0,0.23226666666666668,-0.03386666666666666,-0.4046666666666667,0.21786666666666665,-0.03586666666666667,0.0872,-0.03,-0.02,0.09733333333333334,-0.030400000000000003,0.3204,0.016666666666666666
271.4,0.15199999999999997,-0.05213333333333333,-0.39866666666666667,0.2124,-0.1264,0.07786666666666668,-0.03,-0.02,0.0912,-0.03306666666666667,0.30013333333333336,0.008666666666666666
271.8,0.054400000000000004,-0.07373333333333333,-0.38626666666666665,0.20706666666666668,-0.1464,0.0688,-0.03,-0.02,0.08373333333333334,-0.03573333333333333,0.2684,0.0077333333333333325
272.2,-0.04053333333333333,-0.10026666666666666,-0.36840000000000006,0.20173333333333335,-0.07360000000000001,0.06080000000000001,-0.029066666666666668,-0.02,0.07120000000000001,-0.038400000000000004,0.24359999999999998,0.0063999999999999994
272.6,-0.13586666666666666,-0.12786666666666666,-0.3470666666666667,0.19640000000000002,-0.02013333333333334,0.05159999999999999,-0.02773333333333333,-0.02,0.05653333333333334,-0.04106666666666667,0.23813333333333334,0.0031999999999999997
273.0,-0.23186666666666664,-0.15506666666666669,-0.32626666666666665,0.1870666666666667,-0.07386666666666668,0.042133333333333335,-0.0264,-0.02,0.04186666666666667,-0.04373333333333334,0.23839999999999997,-0.0017333333333333337
273.4,-0.3268,-0.15786666666666666,-0.31079999999999997,0.14866666666666667,-0.17493333333333336,0.036,-0.025066666666666664,-0.02,0.02826666666666667,-0.0464,0.23733333333333334,-0.008000000000000002
273.8,-0.39186666666666664,-0.14613333333333334,-0.30293333333333333,0.09706666666666668,-0.2152,0.03333333333333333,-0.023733333333333332,-0.02,0.015466666666666668,-0.04906666666666667,0.23173333333333332,-0.013466666666666667
274.2,-0.4109333333333333,-0.14306666666666668,-0.3025333333333333,0.0316,-0.17053333333333334,0.030533333333333332,-0.0224,-0.02,0.007866666666666666,-0.05,0.234,-0.0164
274.6,-0.4141333333333333,-0.146,-0.30960000000000004,-0.0364,-0.08786666666666668,0.027066666666666662,-0.021066666666666668,-0.02,0.005466666666666667,-0.05,0.2437333333333333,-0.0204
275.0,-0.4122666666666666,-0.1012,-0.3085333333333333,-0.1044,-0.0876,0.027866666666666665,-0.016666666666666666,-0.02,0.007600000000000001,-0.05,0.256,-0.024
275.4,-0.4122666666666666,-0.047599999999999996,-0.3065333333333334,-0.1658666666666667,-0.07266666666666668,0.036533333333333334,-0.0024,-0.0224,0.013600000000000001,-0.05,0.26,-0.023599999999999996
275.8,-0.4109333333333333,0.00706666666666667,-0.27959999999999996,-0.21600000000000003,0.047333333333333324,0.048933333333333336,0.0176,-0.030666666666666665,0.020266666666666665,-0.05,0.26,-0.0172
276.2,-0.41,0.057200000000000015,-0.24,-0.23626666666666665,0.20626666666666668,0.0632,0.0468,-0.039999999999999994,0.026933333333333333,-0.05,0.26,-0.009733333333333333
276.6,-0.41,0.09093333333333334,-0.1936,-0.224,0.2690666666666667,0.07613333333333333,0.07613333333333333,-0.04933333333333333,0.0336,-0.05,0.26,0.0016000000000000007
277.0,-0.40853333333333336,0.12200000000000001,-0.14453333333333335,-0.1938666666666667,0.2511999999999999,0.09013333333333333,0.10146666666666668,-0.05866666666666667,0.03813333333333333,-0.05,0.26,0.016133333333333333
277.4,-0.3784,0.1656,-0.09613333333333335,-0.15786666666666666,0.242,0.10333333333333333,0.12546666666666667,-0.06799999999999999,0.03693333333333333,-0.05,0.26,0.03253333333333333
277.8,-0.34559999999999996,0.18493333333333334,-0.06493333333333333,-0.12186666666666668,0.27693333333333336,0.11413333333333334,0.14946666666666666,-0.07733333333333334,0.03133333333333333,-0.05,0.26,0.04986666666666666
278.2,-0.32226666666666665,0.16173333333333334,-0.048666666666666664,-0.08720000000000001,0.3337333333333333,0.11760000000000001,0.16333333333333333,-0.08266666666666667,0.024666666666666667,-0.05,0.26,0.06586666666666666
278.6,-0.3168,0.11520000000000001,-0.051333333333333335,-0.06333333333333334,0.31853333333333333,0.11533333333333334,0.17013333333333333,-0.07653333333333333,0.018000000000000002,-0.05,0.26,0.07466666666666666
279.0,-0.3526666666666667,0.06453333333333333,-0.0856,-0.051866666666666665,0.23226666666666665,0.1144,0.15813333333333335,-0.06613333333333334,0.011333333333333332,-0.05,0.26,0.08133333333333333
279.4,-0.39533333333333337,0.01386666666666667,-0.13133333333333333,-0.04866666666666667,0.16160000000000002,0.11253333333333333,0.12960000000000002,-0.05546666666666666,0.004666666666666667,-0.05,0.26,0.08639999999999999
279.8,-0.438,-0.03573333333333333,-0.18253333333333335,-0.04733333333333334,0.1636,0.10986666666666667,0.10306666666666667,-0.0448,-0.0001333333333333332,-0.05,0.26,0.0888
280.2,-0.49560000000000004,-0.08413333333333332,-0.2353333333333333,-0.046,0.12146666666666665,0.10719999999999999,0.0804,-0.034133333333333335,-0.00013333333333333307,-0.05,0.26,0.08946666666666667
280.6,-0.5716,-0.1308,-0.2824,-0.04466666666666667,0.011733333333333328,0.10586666666666668,0.05773333333333333,-0.023466666666666667,0.004933333333333334,-0.04973333333333333,0.26,0.08813333333333333
281.0,-0.6436,-0.1652,-0.3237333333333334,-0.04333333333333334,-0.046000000000000006,0.10466666666666667,0.03506666666666666,-0.013466666666666667,0.014,-0.04706666666666667,0.26,0.0868
281.4,-0.7017333333333333,-0.1752,-0.36173333333333335,-0.042,-0.04613333333333334,0.10333333333333333,0.012799999999999999,-0.010266666666666665,0.023333333333333334,-0.0444,0.26,0.08546666666666666
281.8,-0.7294666666666667,-0.16933333333333334,-0.392,-0.04066666666666667,0.015333333333333326,0.10106666666666667,-0.007200000000000001,-0.01,0.03266666666666666,-0.04173333333333333,0.26,0.0836
282.2,-0.73,-0.15773333333333334,-0.41600000000000004,-0.04,0.07866666666666666,0.09586666666666666,-0.009733333333333333,-0.01,0.041999999999999996,-0.039066666666666666,0.26,0.08
282.6,-0.73,-0.1444,-0.4373333333333334,-0.048266666666666666,0.055333333333333325,0.09173333333333335,-0.007333333333333334,-0.01,0.0508,-0.0364,0.26,0.07479999999999999
283.0,-0.73,-0.13106666666666666,-0.45866666666666667,-0.0732,0.04026666666666666,0.08826666666666667,-0.004666666666666666,-0.01,0.053733333333333334,-0.03373333333333333,0.26,0.06813333333333334
283.4,-0.73,-0.11773333333333333,-0.47586666666666666,-0.11093333333333334,0.11293333333333334,0.0856,-0.0029333333333333334,-0.01,0.05013333333333333,-0.031066666666666666,0.26,0.0624
283.8,-0.7296,-0.1044,-0.48413333333333336,-0.15893333333333334,0.20546666666666666,0.08346666666666666,-0.0015999999999999999,-0.01,0.041466666666666666,-0.03,0.26,0.05386666666666667
284.2,-0.7282666666666666,-0.0972,-0.4705333333333333,-0.20826666666666666,0.2561333333333333,0.08213333333333332,-0.0014666666666666667,-0.01,0.0308,-0.03,0.26,0.044533333333333334
284.6,-0.7269333333333333,-0.09386666666666667,-0.4472,-0.2576,0.23986666666666664,0.08080000000000001,-0.0014666666666666667,-0.010133333333333333,0.020133333333333333,-0.03,0.26,0.0352
285.0,-0.7253333333333333,-0.07853333333333333,-0.41800000000000004,-0.30626666666666663,0.22946666666666662,0.08,-0.0014666666666666665,-0.012266666666666665,0.009466666666666667,-0.03,0.26,0.027333333333333338
